Iteration:198600. Loss:1.5745667219161987
Iteration:198700. Loss:1.5854265689849854
Iteration:198800. Loss:1.5755946636199951
Iteration:198900. Loss:1.5698130130767822
Iteration:199000. Loss:1.5783345699310303
Iteration:199100. Loss:1.5709881782531738
Iteration:199200. Loss:1.5745880603790283
Iteration:199300. Loss:1.574506163597107
Iteration:199400. Loss:1.5747101306915283
Iteration:199500. Loss:1.586625099182129
Iteration:199600. Loss:1.5797041654586792
Iteration:199700. Loss:1.5703990459442139
Iteration:199800. Loss:1.5691168308258057
Iteration:199900. Loss:1.5753676891326904
Iteration:200000. Loss:1.5897216796875
Checkpoint saved at step 200000 -> runs/run_constant.pt/checkpoint_200000.pth
Iteration:200100. Loss:1.5846960544586182
Iteration:200200. Loss:1.567039132118225
Iteration:200300. Loss:1.568588137626648
Iteration:200400. Loss:1.5669703483581543
Iteration:200500. Loss:1.5781642198562622
Iteration:200600. Loss:1.5769360065460205
Iteration:200700. Loss:1.5749154090881348
Iteration:200800. Loss:1.5848323106765747
Iteration:200900. Loss:1.5830111503601074
Iteration:201000. Loss:1.581718921661377
Iteration:201100. Loss:1.5803489685058594
Iteration:201200. Loss:1.5829106569290161
Iteration:201300. Loss:1.5806432962417603
Iteration:201400. Loss:1.5816142559051514
Iteration:201500. Loss:1.5752724409103394
Iteration:201600. Loss:1.5800336599349976
Iteration:201700. Loss:1.5759459733963013
Iteration:201800. Loss:1.5840104818344116
Iteration:201900. Loss:1.5754755735397339
Iteration:202000. Loss:1.570107340812683
Iteration:202100. Loss:1.5776249170303345
Iteration:202200. Loss:1.5681357383728027
Iteration:202300. Loss:1.5823020935058594
Iteration:202400. Loss:1.5836846828460693
Iteration:202500. Loss:1.5737725496292114
Iteration:202600. Loss:1.5764704942703247
Iteration:202700. Loss:1.5652648210525513
Iteration:202800. Loss:1.583288550376892
Iteration:202900. Loss:1.5811854600906372
Iteration:203000. Loss:1.5840157270431519
Iteration:203100. Loss:1.5627777576446533
Iteration:203200. Loss:1.5754616260528564
Iteration:203300. Loss:1.5763016939163208
Iteration:203400. Loss:1.5769702196121216
Iteration:203500. Loss:1.573061466217041
Iteration:203600. Loss:1.5695819854736328
Iteration:203700. Loss:1.574096441268921
Iteration:203800. Loss:1.5756406784057617
Iteration:203900. Loss:1.5776742696762085
Iteration:204000. Loss:1.5772625207901
Iteration:204100. Loss:1.5810186862945557
Iteration:204200. Loss:1.5838316679000854
Iteration:204300. Loss:1.5738945007324219
Iteration:204400. Loss:1.5661773681640625
Iteration:204500. Loss:1.5742135047912598
Iteration:204600. Loss:1.5779856443405151
Iteration:204700. Loss:1.573875069618225
Iteration:204800. Loss:1.579516053199768
Iteration:204900. Loss:1.579290509223938
Iteration:205000. Loss:1.5841089487075806
Iteration:205100. Loss:1.5753387212753296
Iteration:205200. Loss:1.581444501876831
Iteration:205300. Loss:1.58048677444458
Iteration:205400. Loss:1.5800378322601318
Iteration:205500. Loss:1.5733543634414673
Iteration:205600. Loss:1.5778766870498657
Iteration:205700. Loss:1.5742616653442383
Iteration:205800. Loss:1.5792462825775146
Iteration:205900. Loss:1.5801076889038086
Iteration:206000. Loss:1.5757676362991333
Iteration:206100. Loss:1.5890536308288574
Iteration:206200. Loss:1.5755431652069092
Iteration:206300. Loss:1.579035758972168
Iteration:206400. Loss:1.5849299430847168
Iteration:206500. Loss:1.562812089920044
Iteration:206600. Loss:1.5723429918289185
Iteration:206700. Loss:1.574122428894043
Iteration:206800. Loss:1.5738567113876343
Iteration:206900. Loss:1.5791045427322388
Iteration:207000. Loss:1.5761386156082153
Iteration:207100. Loss:1.5765641927719116
Iteration:207200. Loss:1.5858440399169922
Iteration:207300. Loss:1.5796129703521729
Iteration:207400. Loss:1.574639916419983
Iteration:207500. Loss:1.572650671005249
Iteration:207600. Loss:1.5768002271652222
Iteration:207700. Loss:1.5789384841918945
Iteration:207800. Loss:1.5777708292007446
Iteration:207900. Loss:1.5825560092926025
Iteration:208000. Loss:1.584242343902588
Iteration:208100. Loss:1.5749720335006714
Iteration:208200. Loss:1.5742073059082031
Iteration:208300. Loss:1.5780644416809082
Iteration:208400. Loss:1.576629638671875
Iteration:208500. Loss:1.575361967086792
Iteration:208600. Loss:1.5945698022842407
Iteration:208700. Loss:1.577628254890442
Iteration:208800. Loss:1.5835639238357544
Iteration:208900. Loss:1.576822280883789
Iteration:209000. Loss:1.5716065168380737
Iteration:209100. Loss:1.5762498378753662
Iteration:209200. Loss:1.5830857753753662
Iteration:209300. Loss:1.5634713172912598
Iteration:209400. Loss:1.577309012413025
Iteration:209500. Loss:1.577624797821045
Iteration:209600. Loss:1.5680725574493408
Iteration:209700. Loss:1.5748660564422607
Iteration:209800. Loss:1.5748398303985596
Iteration:209900. Loss:1.581135869026184
Iteration:210000. Loss:1.5858772993087769
Checkpoint saved at step 210000 -> runs/run_constant.pt/checkpoint_210000.pth
Iteration:210100. Loss:1.5764166116714478
Iteration:210200. Loss:1.569873332977295
Iteration:210300. Loss:1.578934907913208
Iteration:210400. Loss:1.5694693326950073
Iteration:210500. Loss:1.5796016454696655
Iteration:210600. Loss:1.5769580602645874
Iteration:210700. Loss:1.5730183124542236
Iteration:210800. Loss:1.5763466358184814
Iteration:210900. Loss:1.5865607261657715
Iteration:211000. Loss:1.566962718963623
Iteration:211100. Loss:1.582295536994934
Iteration:211200. Loss:1.576265573501587
Iteration:211300. Loss:1.5668425559997559
Iteration:211400. Loss:1.5678733587265015
Iteration:211500. Loss:1.5690934658050537
Iteration:211600. Loss:1.5790278911590576
Iteration:211700. Loss:1.580839991569519
Iteration:211800. Loss:1.5702147483825684
Iteration:211900. Loss:1.5727975368499756
Iteration:212000. Loss:1.5615720748901367
Iteration:212100. Loss:1.5835009813308716
Iteration:212200. Loss:1.5834182500839233
Iteration:212300. Loss:1.5870859622955322
Iteration:212400. Loss:1.5790057182312012
Iteration:212500. Loss:1.5721927881240845
Iteration:212600. Loss:1.571833610534668
Iteration:212700. Loss:1.564535140991211
Iteration:212800. Loss:1.5643634796142578
Iteration:212900. Loss:1.5776888132095337
Iteration:213000. Loss:1.572418451309204
Iteration:213100. Loss:1.5825982093811035
Iteration:213200. Loss:1.5692554712295532
Iteration:213300. Loss:1.5744212865829468
Iteration:213400. Loss:1.568892002105713
Iteration:213500. Loss:1.5706015825271606
Iteration:213600. Loss:1.5788289308547974
Iteration:213700. Loss:1.5829468965530396
Iteration:213800. Loss:1.5680700540542603
Iteration:213900. Loss:1.589117169380188
Iteration:214000. Loss:1.5754601955413818
Iteration:214100. Loss:1.5794103145599365
Iteration:214200. Loss:1.5813180208206177
Iteration:214300. Loss:1.566282868385315
Iteration:214400. Loss:1.5724719762802124
Iteration:214500. Loss:1.5838983058929443
Iteration:214600. Loss:1.578872561454773
Iteration:214700. Loss:1.572455644607544
Iteration:214800. Loss:1.5792332887649536
Iteration:214900. Loss:1.5853257179260254
Iteration:215000. Loss:1.5705369710922241
